55.0000,55.0000,19.0000,1.8729
55.0000,55.0000,25.0000,4.5326
55.0000,55.0000,31.0000,6.1940
55.0000,55.0000,37.0000,7.5600
55.0000,55.0000,43.0000,7.8182
55.0000,55.0000,49.0000,5.7546
55.0000,55.0000,55.0000,10.1044
55.0000,55.0000,61.0000,10.5273
55.0000,55.0000,67.0000,11.8057
55.0000,55.0000,73.0000,9.1832
55.0000,55.0000,79.0000,13.5226
55.0000,55.0000,85.0000,12.2787
55.0000,55.0000,91.0000,9.7027
55.0000,55.0000,97.0000,12.9251
55.0000,61.0000,1.0000,-9.5432
55.0000,61.0000,7.0000,-3.1824
55.0000,61.0000,13.0000,-0.2294
55.0000,61.0000,19.0000,2.7757
55.0000,61.0000,25.0000,2.7183
55.0000,61.0000,31.0000,4.9937
55.0000,61.0000,37.0000,4.7314
55.0000,61.0000,43.0000,8.4375
55.0000,61.0000,49.0000,10.8842
55.0000,61.0000,55.0000,6.6083
55.0000,61.0000,61.0000,10.2368
55.0000,61.0000,67.0000,8.2075
55.0000,61.0000,73.0000,13.8244
55.0000,61.0000,79.0000,9.2484
55.0000,61.0000,85.0000,10.7195
55.0000,61.0000,91.0000,8.9813
55.0000,61.0000,97.0000,8.8596
55.0000,67.0000,1.0000,-9.4082
55.0000,67.0000,7.0000,-2.6210
55.0000,67.0000,13.0000,-1.1402
55.0000,67.0000,19.0000,0.4463
55.0000,67.0000,25.0000,4.5935
55.0000,67.0000,31.0000,5.3769
55.0000,67.0000,37.0000,7.1365
55.0000,67.0000,43.0000,8.0644
55.0000,67.0000,49.0000,7.0066
55.0000,67.0000,55.0000,8.2584
55.0000,67.0000,61.0000,6.0252
55.0000,67.0000,67.0000,8.5520
55.0000,67.0000,73.0000,11.6759
55.0000,67.0000,79.0000,7.6697
55.0000,67.0000,85.0000,10.9077
55.0000,67.0000,91.0000,9.2702
55.0000,67.0000,97.0000,14.4361
55.0000,73.0000,1.0000,-9.2452
55.0000,73.0000,7.0000,-3.5150
55.0000,73.0000,13.0000,0.1619
55.0000,73.0000,19.0000,0.9188
55.0000,73.0000,25.0000,3.8757
55.0000,73.0000,31.0000,4.2924
55.0000,73.0000,37.0000,4.8314
55.0000,73.0000,43.0000,8.2602
55.0000,73.0000,49.0000,5.8440
55.0000,73.0000,55.0000,8.4137
55.0000,73.0000,61.0000,7.2077
55.0000,73.0000,67.0000,7.7952
55.0000,73.0000,73.0000,7.3984
55.0000,73.0000,79.0000,8.1522
55.0000,73.0000,85.0000,12.0086
55.0000,73.0000,91.0000,10.7314
55.0000,73.0000,97.0000,9.3302
55.0000,79.0000,1.0000,-9.4461
55.0000,79.0000,7.0000,-1.9810
55.0000,79.0000,13.0000,-0.7612
55.0000,79.0000,19.0000,0.0193
55.0000,79.0000,25.0000,1.5543
55.0000,79.0000,31.0000,4.2931
55.0000,79.0000,37.0000,3.9447
55.0000,79.0000,43.0000,5.4463
55.0000,79.0000,49.0000,4.7422
55.0000,79.0000,55.0000,6.6738
55.0000,79.0000,61.0000,7.3804
55.0000,79.0000,67.0000,5.6371
55.0000,79.0000,73.0000,8.2644
55.0000,79.0000,79.0000,10.0575
55.0000,79.0000,85.0000,8.6028
55.0000,79.0000,91.0000,7.6990
55.0000,79.0000,97.0000,11.1244
55.0000,85.0000,1.0000,-9.1855
55.0000,85.0000,7.0000,-2.4280
55.0000,85.0000,13.0000,0.6148
55.0000,85.0000,19.0000,1.7188
55.0000,85.0000,25.0000,2.2662
55.0000,85.0000,31.0000,3.5944
55.0000,85.0000,37.0000,3.7108
55.0000,85.0000,43.0000,4.6464
55.0000,85.0000,49.0000,2.0838
55.0000,85.0000,55.0000,3.7085
55.0000,85.0000,61.0000,7.9862
55.0000,85.0000,67.0000,8.8470
55.0000,85.0000,73.0000,6.7184
55.0000,85.0000,79.0000,3.8293
55.0000,85.0000,85.0000,8.1282
55.0000,85.0000,91.0000,7.2347
55.0000,85.0000,97.0000,8.2061
55.0000,91.0000,1.0000,-9.2174
55.0000,91.0000,7.0000,-3.1692
55.0000,91.0000,13.0000,-1.8379
55.0000,91.0000,19.0000,0.2660
55.0000,91.0000,25.0000,0.8379
55.0000,91.0000,31.0000,3.5607
55.0000,91.0000,37.0000,4.8270
55.0000,91.0000,43.0000,2.1067
55.0000,91.0000,49.0000,5.9217
55.0000,91.0000,55.0000,4.3169
55.0000,91.0000,61.0000,4.5431
55.0000,91.0000,67.0000,5.6334
55.0000,91.0000,73.0000,6.7772
55.0000,91.0000,79.0000,5.8972
55.0000,91.0000,85.0000,8.3955
55.0000,91.0000,91.0000,6.5274
55.0000,91.0000,97.0000,7.3936
55.0000,97.0000,1.0000,-9.3906
55.0000,97.0000,7.0000,-3.7551
55.0000,97.0000,13.0000,-0.7043
55.0000,97.0000,19.0000,0.4923
55.0000,97.0000,25.0000,1.3755
55.0000,97.0000,31.0000,0.8375
55.0000,97.0000,37.0000,1.7486
55.0000,97.0000,43.0000,3.1442
55.0000,97.0000,49.0000,5.8156
55.0000,97.0000,55.0000,4.1667
55.0000,97.0000,61.0000,4.9767
55.0000,97.0000,67.0000,7.4763
55.0000,97.0000,73.0000,5.9018
55.0000,97.0000,79.0000,1.3421
55.0000,97.0000,85.0000,2.1660
55.0000,97.0000,91.0000,1.7584
55.0000,97.0000,97.0000,2.5409
61.0000,1.0000,1.0000,-86.2298
61.0000,1.0000,7.0000,-79.9124
61.0000,1.0000,13.0000,-76.1215
61.0000,1.0000,19.0000,-74.3103
61.0000,1.0000,25.0000,-72.0258
61.0000,1.0000,31.0000,-70.9406
61.0000,1.0000,37.0000,-68.3192
61.0000,1.0000,43.0000,-64.4946
61.0000,1.0000,49.0000,-65.2834
61.0000,1.0000,55.0000,-65.0954
61.0000,1.0000,61.0000,-66.2601
61.0000,1.0000,67.0000,-65.1463
61.0000,1.0000,73.0000,-65.4676
61.0000,1.0000,79.0000,-63.9382
61.0000,1.0000,85.0000,-64.7324
61.0000,1.0000,91.0000,-61.3776
61.0000,1.0000,97.0000,-62.2531
61.0000,7.0000,1.0000,-18.0234
61.0000,7.0000,7.0000,-11.2590
61.0000,7.0000,13.0000,-8.9980
61.0000,7.0000,19.0000,-6.2076
61.0000,7.0000,25.0000,-3.0393
61.0000,7.0000,31.0000,-2.3550
61.0000,7.0000,37.0000,-0.7230
61.0000,7.0000,43.0000,1.2880
61.0000,7.0000,49.0000,2.9902
61.0000,7.0000,55.0000,3.2529
61.0000,7.0000,61.0000,3.9207
61.0000,7.0000,67.0000,4.2759
61.0000,7.0000,73.0000,5.3561
61.0000,7.0000,79.0000,1.9994
61.0000,7.0000,85.0000,6.7978
61.0000,7.0000,91.0000,3.4281
61.0000,7.0000,97.0000,4.4605
61.0000,13.0000,1.0000,-12.7359
61.0000,13.0000,7.0000,-5.4585
61.0000,13.0000,13.0000,-3.2507
61.0000,13.0000,19.0000,-1.6710
61.0000,13.0000,25.0000,-0.3965
61.0000,13.0000,31.0000,1.9998
61.0000,13.0000,37.0000,4.3992
61.0000,13.0000,43.0000,7.8037
61.0000,13.0000,49.0000,7.8860
61.0000,13.0000,55.0000,8.1905
61.0000,13.0000,61.0000,9.5637
61.0000,13.0000,67.0000,6.0177
61.0000,13.0000,73.0000,6.0259
61.0000,13.0000,79.0000,11.0445
61.0000,13.0000,85.0000,6.4993
61.0000,13.0000,91.0000,11.2170
61.0000,13.0000,97.0000,14.8579
61.0000,19.0000,1.0000,-10.8966
61.0000,19.0000,7.0000,-4.8476
61.0000,19.0000,13.0000,-1.6557
61.0000,19.0000,19.0000,0.8749
61.0000,19.0000,25.0000,2.8104
61.0000,19.0000,31.0000,3.3630
61.0000,19.0000,37.0000,4.7990
61.0000,19.0000,43.0000,8.0696
61.0000,19.0000,49.0000,7.4640
61.0000,19.0000,55.0000,5.9762
61.0000,19.0000,61.0000,10.1917
61.0000,19.0000,67.0000,9.3014
61.0000,19.0000,73.0000,11.0530
61.0000,19.0000,79.0000,10.9141
61.0000,19.0000,85.0000,10.1556
61.0000,19.0000,91.0000,13.7680
61.0000,19.0000,97.0000,15.7370
61.0000,25.0000,1.0000,-9.8123
61.0000,25.0000,7.0000,-3.5886
61.0000,25.0000,13.0000,-1.5379
61.0000,25.0000,19.0000,1.7680
61.0000,25.0000,25.0000,2.4654
61.0000,25.0000,31.0000,7.2749
61.0000,25.0000,37.0000,6.4465
61.0000,25.0000,43.0000,8.1655
61.0000,25.0000,49.0000,9.6847
61.0000,25.0000,55.0000,12.0190
61.0000,25.0000,61.0000,9.9506
61.0000,25.0000,67.0000,8.1861
61.0000,25.0000,73.0000,10.3555
61.0000,25.0000,79.0000,9.2865
61.0000,25.0000,85.0000,12.0419
61.0000,25.0000,91.0000,15.9835
61.0000,25.0000,97.0000,12.2460
61.0000,31.0000,1.0000,-9.7841
61.0000,31.0000,7.0000,-2.7844
61.0000,31.0000,13.0000,-0.3421
61.0000,31.0000,19.0000,2.0167
61.0000,31.0000,25.0000,2.8011
61.0000,31.0000,31.0000,5.7667
61.0000,31.0000,37.0000,6.2482
61.0000,31.0000,43.0000,8.5792
61.0000,31.0000,49.0000,9.2548
61.0000,31.0000,55.0000,8.7576
61.0000,31.0000,61.0000,10.5187
61.0000,31.0000,67.0000,12.5918
61.0000,31.0000,73.0000,9.4955
61.0000,31.0000,79.0000,9.4465
61.0000,31.0000,85.0000,12.3888
61.0000,31.0000,91.0000,13.6946
61.0000,31.0000,97.0000,11.6934
61.0000,37.0000,1.0000,-9.0474
61.0000,37.0000,7.0000,-3.1334
61.0000,37.0000,13.0000,-1.0253
61.0000,37.0000,19.0000,1.8273
61.0000,37.0000,25.0000,4.6858
61.0000,37.0000,31.0000,4.0802
61.0000,37.0000,37.0000,6.6433
61.0000,37.0000,43.0000,6.7691
61.0000,37.0000,49.0000,9.1344
61.0000,37.0000,55.0000,10.6256
61.0000,37.0000,61.0000,8.9820
61.0000,37.0000,67.0000,10.0506
61.0000,37.0000,73.0000,8.7417
61.0000,37.0000,79.0000,11.5480
61.0000,37.0000,85.0000,13.7867
61.0000,37.0000,91.0000,13.3572
61.0000,37.0000,97.0000,12.4607
61.0000,43.0000,1.0000,-9.3037
61.0000,43.0000,7.0000,-2.6481
61.0000,43.0000,13.0000,0.4665
61.0000,43.0000,19.0000,1.1077
61.0000,43.0000,25.0000,2.8535
61.0000,43.0000,31.0000,6.3782
61.0000,43.0000,37.0000,6.3714
61.0000,43.0000,43.0000,7.2267
61.0000,43.0000,49.0000,7.8298
61.0000,43.0000,55.0000,9.1956
61.0000,43.0000,61.0000,10.4311
61.0000,43.0000,67.0000,9.4386
61.0000,43.0000,73.0000,12.0509
61.0000,43.0000,79.0000,12.3716
61.0000,43.0000,85.0000,9.8078
61.0000,43.0000,91.0000,10.3514
61.0000,43.0000,97.0000,9.1794
61.0000,49.0000,1.0000,-8.9946
61.0000,49.0000,7.0000,-3.0091
61.0000,49.0000,13.0000,-0.0614
61.0000,49.0000,19.0000,1.4610
61.0000,49.0000,25.0000,3.0065
61.0000,49.0000,31.0000,3.6806
61.0000,49.0000,37.0000,5.3122
61.0000,49.0000,43.0000,6.2986
61.0000,49.0000,49.0000,6.3277
61.0000,49.0000,55.0000,9.5213
61.0000,49.0000,61.0000,7.1177
61.0000,49.0000,67.0000,6.9037
61.0000,49.0000,73.0000,11.5510
61.0000,49.0000,79.0000,10.8495
61.0000,49.0000,85.0000,11.7450
61.0000,49.0000,91.0000,13.2404
61.0000,49.0000,97.0000,11.5561
61.0000,55.0000,1.0000,-8.9714
61.0000,55.0000,7.0000,-2.5351
61.0000,55.0000,13.0000,0.5194
61.0000,55.0000,19.0000,1.8877
61.0000,55.0000,25.0000,3.9907
61.0000,55.0000,31.0000,3.1616
61.0000,55.0000,37.0000,4.6995
61.0000,55.0000,43.0000,4.7160
61.0000,55.0000,49.0000,7.5259
61.0000,55.0000,55.0000,9.0155
61.0000,55.0000,61.0000,6.9763
61.0000,55.0000,67.0000,10.3046
61.0000,55.0000,73.0000,9.4084
61.0000,55.0000,79.0000,10.2521
61.0000,55.0000,85.0000,8.4951
61.0000,55.0000,91.0000,10.0845
61.0000,55.0000,97.0000,8.7859
61.0000,61.0000,1.0000,-8.9343
61.0000,61.0000,7.0000,-2.7658
61.0000,61.0000,13.0000,-1.5410
61.0000,61.0000,19.0000,1.0039
61.0000,61.0000,25.0000,2.1308
61.0000,61.0000,31.0000,5.1920
61.0000,61.0000,37.0000,4.3061
61.0000,61.0000,43.0000,4.6523
61.0000,61.0000,49.0000,6.9957
61.0000,61.0000,55.0000,6.2412
61.0000,61.0000,61.0000,6.6245
61.0000,61.0000,67.0000,7.8624
61.0000,61.0000,73.0000,11.0714
61.0000,61.0000,79.0000,7.0021
61.0000,61.0000,85.0000,11.0726
61.0000,61.0000,91.0000,10.7464
61.0000,61.0000,97.0000,13.7766
61.0000,67.0000,1.0000,-8.8622
61.0000,67.0000,7.0000,-2.2978
61.0000,67.0000,13.0000,-1.3350
61.0000,67.0000,19.0000,-0.1281
61.0000,67.0000,25.0000,1.4040
61.0000,67.0000,31.0000,4.3412
61.0000,67.0000,37.0000,5.7862
61.0000,67.0000,43.0000,7.4754
61.0000,67.0000,49.0000,8.4121
61.0000,67.0000,55.0000,9.3118
61.0000,67.0000,61.0000,6.8420
61.0000,67.0000,67.0000,8.3453
61.0000,67.0000,73.0000,7.0912
61.0000,67.0000,79.0000,8.6112
61.0000,67.0000,85.0000,10.0287
61.0000,67.0000,91.0000,8.8415
61.0000,67.0000,97.0000,10.3911
61.0000,73.0000,1.0000,-8.8465
61.0000,73.0000,7.0000,-2.3517
61.0000,73.0000,13.0000,-1.2779
61.0000,73.0000,19.0000,1.6606
61.0000,73.0000,25.0000,3.7700
61.0000,73.0000,31.0000,4.5174
61.0000,73.0000,37.0000,4.1486
61.0000,73.0000,43.0000,4.3928
61.0000,73.0000,49.0000,4.4587
61.0000,73.0000,55.0000,6.0286
61.0000,73.0000,61.0000,6.8598
61.0000,73.0000,67.0000,5.1668
61.0000,73.0000,73.0000,8.1590
61.0000,73.0000,79.0000,6.6096
61.0000,73.0000,85.0000,5.9858
61.0000,73.0000,91.0000,7.8057
61.0000,73.0000,97.0000,8.2959
61.0000,79.0000,1.0000,-9.2224
61.0000,79.0000,7.0000,-3.0729
61.0000,79.0000,13.0000,-1.1273
61.0000,79.0000,19.0000,0.7521
61.0000,79.0000,25.0000,1.7079
61.0000,79.0000,31.0000,4.3425
61.0000,79.0000,37.0000,6.0842
61.0000,79.0000,43.0000,6.2329
61.0000,79.0000,49.0000,4.1942
61.0000,79.0000,55.0000,5.7411
61.0000,79.0000,61.0000,7.1254
61.0000,79.0000,67.0000,3.9504
61.0000,79.0000,73.0000,8.1078
61.0000,79.0000,79.0000,6.4377
61.0000,79.0000,85.0000,9.5674
61.0000,79.0000,91.0000,6.8736
61.0000,79.0000,97.0000,6.2218
61.0000,85.0000,1.0000,-8.8989
61.0000,85.0000,7.0000,-3.8564
61.0000,85.0000,13.0000,-1.4067
61.0000,85.0000,19.0000,1.3975
61.0000,85.0000,25.0000,1.1074
61.0000,85.0000,31.0000,4.1868
61.0000,85.0000,37.0000,4.7684
61.0000,85.0000,43.0000,3.6873
61.0000,85.0000,49.0000,5.2031
61.0000,85.0000,55.0000,5.7865
61.0000,85.0000,61.0000,6.3452
61.0000,85.0000,67.0000,6.2649
61.0000,85.0000,73.0000,7.9331
61.0000,85.0000,79.0000,7.3536
61.0000,85.0000,85.0000,5.1721
61.0000,85.0000,91.0000,6.6198
61.0000,85.0000,97.0000,11.4764
61.0000,91.0000,1.0000,-9.0165
61.0000,91.0000,7.0000,-3.4952
61.0000,91.0000,13.0000,-1.3055
61.0000,91.0000,19.0000,0.9269
61.0000,91.0000,25.0000,1.3134
61.0000,91.0000,31.0000,1.7376
61.0000,91.0000,37.0000,3.4682
61.0000,91.0000,43.0000,5.3414
61.0000,91.0000,49.0000,3.6773
61.0000,91.0000,55.0000,3.5576
61.0000,91.0000,61.0000,4.5614
61.0000,91.0000,67.0000,4.7207
61.0000,91.0000,73.0000,4.1061
61.0000,91.0000,79.0000,5.5162
61.0000,91.0000,85.0000,7.7688
61.0000,91.0000,91.0000,10.8405
61.0000,91.0000,97.0000,3.6730
61.0000,97.0000,1.0000,-9.0679
61.0000,97.0000,7.0000,-3.2847
61.0000,97.0000,13.0000,-1.9609
61.0000,97.0000,19.0000,-0.0517
61.0000,97.0000,25.0000,0.3607
61.0000,97.0000,31.0000,1.5581
61.0000,97.0000,37.0000,2.2478
61.0000,97.0000,43.0000,4.2001
61.0000,97.0000,49.0000,3.0888
61.0000,97.0000,55.0000,0.0274
61.0000,97.0000,61.0000,3.7712
61.0000,97.0000,67.0000,3.2288
61.0000,97.0000,73.0000,4.6869
61.0000,97.0000,79.0000,4.7812
61.0000,97.0000,85.0000,3.2030
61.0000,97.0000,91.0000,6.4796
61.0000,97.0000,97.0000,7.3799
67.0000,1.0000,1.0000,-85.0988
67.0000,1.0000,7.0000,-81.0805
67.0000,1.0000,13.0000,-76.9053
67.0000,1.0000,19.0000,-75.5568
67.0000,1.0000,25.0000,-74.1914
67.0000,1.0000,31.0000,-71.7682
67.0000,1.0000,37.0000,-70.4690
67.0000,1.0000,43.0000,-69.1505
67.0000,1.0000,49.0000,-67.4141
67.0000,1.0000,55.0000,-68.3089
67.0000,1.0000,61.0000,-64.7701
67.0000,1.0000,67.0000,-67.6049
67.0000,1.0000,73.0000,-65.7463
67.0000,1.0000,79.0000,-65.1559
67.0000,1.0000,85.0000,-61.7807
67.0000,1.0000,91.0000,-64.3481
67.0000,1.0000,97.0000,-60.4481
67.0000,7.0000,1.0000,-18.0729
67.0000,7.0000,7.0000,-11.4670
67.0000,7.0000,13.0000,-9.4487
67.0000,7.0000,19.0000,-6.8427
67.0000,7.0000,25.0000,-5.2597
67.0000,7.0000,31.0000,-3.4459
67.0000,7.0000,37.0000,-1.5340
67.0000,7.0000,43.0000,-2.0099
67.0000,7.0000,49.0000,-0.6546
67.0000,7.0000,55.0000,-0.5917
67.0000,7.0000,61.0000,0.6835
67.0000,7.0000,67.0000,3.9752
67.0000,7.0000,73.0000,5.9010
67.0000,7.0000,79.0000,2.9651
67.0000,7.0000,85.0000,6.0828
67.0000,7.0000,91.0000,4.4406
67.0000,7.0000,97.0000,6.8426
67.0000,13.0000,1.0000,-12.7335
67.0000,13.0000,7.0000,-6.4122
67.0000,13.0000,13.0000,-4.0014
67.0000,13.0000,19.0000,-1.5838
67.0000,13.0000,25.0000,0.0173
67.0000,13.0000,31.0000,2.2273
67.0000,13.0000,37.0000,2.4144
67.0000,13.0000,43.0000,5.9653
67.0000,13.0000,49.0000,5.3227
67.0000,13.0000,55.0000,6.1969
67.0000,13.0000,61.0000,6.9059
67.0000,13.0000,67.0000,6.8851
67.0000,13.0000,73.0000,6.3886
67.0000,13.0000,79.0000,10.0484
67.0000,13.0000,85.0000,6.6247
67.0000,13.0000,91.0000,10.6471
67.0000,13.0000,97.0000,9.9195
67.0000,19.0000,1.0000,-11.3212
67.0000,19.0000,7.0000,-4.3152
67.0000,19.0000,13.0000,-2.3511
67.0000,19.0000,19.0000,1.2197
67.0000,19.0000,25.0000,0.6280
67.0000,19.0000,31.0000,3.6274
67.0000,19.0000,37.0000,4.1590
67.0000,19.0000,43.0000,6.6255
67.0000,19.0000,49.0000,7.6070
67.0000,19.0000,55.0000,11.7095
67.0000,19.0000,61.0000,9.5893
67.0000,19.0000,67.0000,8.3845
67.0000,19.0000,73.0000,8.4503
67.0000,19.0000,79.0000,9.1082
67.0000,19.0000,85.0000,10.2228
67.0000,19.0000,91.0000,11.1967
67.0000,19.0000,97.0000,11.1828
67.0000,25.0000,1.0000,-10.1209
67.0000,25.0000,7.0000,-4.0826
67.0000,25.0000,13.0000,-1.1260
67.0000,25.0000,19.0000,1.1428
67.0000,25.0000,25.0000,4.5832
67.0000,25.0000,31.0000,4.3084
67.0000,25.0000,37.0000,6.4167
67.0000,25.0000,43.0000,4.4608
67.0000,25.0000,49.0000,6.6314
67.0000,25.0000,55.0000,8.7211
67.0000,25.0000,61.0000,7.5586
67.0000,25.0000,67.0000,11.0115
67.0000,25.0000,73.0000,9.7788
67.0000,25.0000,79.0000,12.0864
67.0000,25.0000,85.0000,10.4675
67.0000,25.0000,91.0000,10.4612
67.0000,25.0000,97.0000,12.9048
67.0000,31.0000,1.0000,-9.7163
67.0000,31.0000,7.0000,-3.6785
67.0000,31.0000,13.0000,-1.0774
67.0000,31.0000,19.0000,0.0999
67.0000,31.0000,25.0000,1.8860
67.0000,31.0000,31.0000,5.2230
67.0000,31.0000,37.0000,6.9988
67.0000,31.0000,43.0000,6.3443
67.0000,31.0000,49.0000,4.9187
67.0000,31.0000,55.0000,7.9137
67.0000,31.0000,61.0000,7.9344
67.0000,31.0000,67.0000,9.6720
67.0000,31.0000,73.0000,6.8887
67.0000,31.0000,79.0000,11.8151
67.0000,31.0000,85.0000,13.6632
67.0000,31.0000,91.0000,11.5739
67.0000,31.0000,97.0000,9.3504
67.0000,37.0000,1.0000,-9.4273
67.0000,37.0000,7.0000,-2.9436
67.0000,37.0000,13.0000,0.1558
67.0000,37.0000,19.0000,0.7011
67.0000,37.0000,25.0000,1.3313
67.0000,37.0000,31.0000,5.4707
67.0000,37.0000,37.0000,5.9691
67.0000,37.0000,43.0000,5.6498
67.0000,37.0000,49.0000,7.5168
67.0000,37.0000,55.0000,8.7243
67.0000,37.0000,61.0000,13.0232
67.0000,37.0000,67.0000,7.6877
67.0000,37.0000,73.0000,9.6834
67.0000,37.0000,79.0000,10.0642
67.0000,37.0000,85.0000,9.9344
67.0000,37.0000,91.0000,9.3372
67.0000,37.0000,97.0000,8.7671
67.0000,43.0000,1.0000,-9.5478
67.0000,43.0000,7.0000,-2.8242
67.0000,43.0000,13.0000,-0.5526
67.0000,43.0000,19.0000,1.7363
67.0000,43.0000,25.0000,2.9025
67.0000,43.0000,31.0000,4.5876
67.0000,43.0000,37.0000,5.6626
67.0000,43.0000,43.0000,4.7110
67.0000,43.0000,49.0000,4.8806
67.0000,43.0000,55.0000,7.6335
67.0000,43.0000,61.0000,6.8687
67.0000,43.0000,67.0000,7.9132
67.0000,43.0000,73.0000,10.6760
67.0000,43.0000,79.0000,12.1694
67.0000,43.0000,85.0000,7.4599
67.0000,43.0000,91.0000,9.0799
67.0000,43.0000,97.0000,10.6313
67.0000,49.0000,1.0000,-9.4738
67.0000,49.0000,7.0000,-2.9701
67.0000,49.0000,13.0000,-0.5467
67.0000,49.0000,19.0000,0.6534
67.0000,49.0000,25.0000,4.4069
67.0000,49.0000,31.0000,2.7910
67.0000,49.0000,37.0000,6.1313
67.0000,49.0000,43.0000,5.9806
67.0000,49.0000,49.0000,6.7948
67.0000,49.0000,55.0000,8.5312
67.0000,49.0000,61.0000,8.6913
67.0000,49.0000,67.0000,8.4486
67.0000,49.0000,73.0000,8.3145
67.0000,49.0000,79.0000,9.4538
67.0000,49.0000,85.0000,7.0999
67.0000,49.0000,91.0000,12.4900
67.0000,49.0000,97.0000,12.3584
67.0000,55.0000,1.0000,-8.9245
67.0000,55.0000,7.0000,-2.9771
67.0000,55.0000,13.0000,-1.3448
67.0000,55.0000,19.0000,0.9532
67.0000,55.0000,25.0000,3.5250
67.0000,55.0000,31.0000,4.2227
67.0000,55.0000,37.0000,4.1234
67.0000,55.0000,43.0000,5.7363
67.0000,55.0000,49.0000,6.8664
67.0000,55.0000,55.0000,8.2692
67.0000,55.0000,61.0000,6.2854
67.0000,55.0000,67.0000,7.6448
67.0000,55.0000,73.0000,8.9077
67.0000,55.0000,79.0000,8.6162
67.0000,55.0000,85.0000,10.1761
67.0000,55.0000,91.0000,7.6962
67.0000,55.0000,97.0000,11.5837
67.0000,61.0000,1.0000,-8.8862
67.0000,61.0000,7.0000,-3.0243
67.0000,61.0000,13.0000,-0.2674
67.0000,61.0000,19.0000,2.1636
67.0000,61.0000,25.0000,1.3359
67.0000,61.0000,31.0000,3.1587
67.0000,61.0000,37.0000,5.1351
67.0000,61.0000,43.0000,3.9139
67.0000,61.0000,49.0000,4.7937
67.0000,61.0000,55.0000,7.6744
67.0000,61.0000,61.0000,11.8286
67.0000,61.0000,67.0000,9.2585
67.0000,61.0000,73.0000,6.7595
67.0000,61.0000,79.0000,9.7772
67.0000,61.0000,85.0000,3.8644
67.0000,61.0000,91.0000,8.5702
67.0000,61.0000,97.0000,10.8777
67.0000,67.0000,1.0000,-8.8963
67.0000,67.0000,7.0000,-2.9226
67.0000,67.0000,13.0000,-1.6539
67.0000,67.0000,19.0000,-0.2079
67.0000,67.0000,25.0000,2.7315
67.0000,67.0000,31.0000,2.1742
67.0000,67.0000,37.0000,4.6779
67.0000,67.0000,43.0000,4.9006
67.0000,67.0000,49.0000,2.9927
67.0000,67.0000,55.0000,7.3674
67.0000,67.0000,61.0000,6.5989
67.0000,67.0000,67.0000,7.0111
67.0000,67.0000,73.0000,8.7628
67.0000,67.0000,79.0000,8.1125
67.0000,67.0000,85.0000,8.9555
67.0000,67.0000,91.0000,10.4533
67.0000,67.0000,97.0000,11.3463
67.0000,73.0000,1.0000,-8.8714
67.0000,73.0000,7.0000,-4.1965
67.0000,73.0000,13.0000,-1.0604
67.0000,73.0000,19.0000,-0.0951
67.0000,73.0000,25.0000,1.9442
67.0000,73.0000,31.0000,2.0331
67.0000,73.0000,37.0000,2.3745
67.0000,73.0000,43.0000,3.3323
67.0000,73.0000,49.0000,4.1426
67.0000,73.0000,55.0000,7.4193
67.0000,73.0000,61.0000,8.6404
67.0000,73.0000,67.0000,9.3057
67.0000,73.0000,73.0000,8.1933
67.0000,73.0000,79.0000,9.5826
67.0000,73.0000,85.0000,7.2343
67.0000,73.0000,91.0000,8.0759
67.0000,73.0000,97.0000,12.9869
67.0000,79.0000,1.0000,-8.8088
67.0000,79.0000,7.0000,-2.9820
67.0000,79.0000,13.0000,-0.7474
67.0000,79.0000,19.0000,2.1583
67.0000,79.0000,25.0000,2.0890
67.0000,79.0000,31.0000,2.7972
67.0000,79.0000,37.0000,3.7026
67.0000,79.0000,43.0000,5.7456
67.0000,79.0000,49.0000,5.7246
67.0000,79.0000,55.0000,7.2953
67.0000,79.0000,61.0000,5.7329
67.0000,79.0000,67.0000,7.8793
67.0000,79.0000,73.0000,6.0142
67.0000,79.0000,79.0000,6.5804
67.0000,79.0000,85.0000,7.7079
67.0000,79.0000,91.0000,7.1032
67.0000,79.0000,97.0000,11.6319
67.0000,85.0000,1.0000,-8.8811
67.0000,85.0000,7.0000,-4.1437
67.0000,85.0000,13.0000,-1.2360
67.0000,85.0000,19.0000,-0.9649
67.0000,85.0000,25.0000,1.5865
67.0000,85.0000,31.0000,1.4113
67.0000,85.0000,37.0000,2.0410
67.0000,85.0000,43.0000,4.0569
67.0000,85.0000,49.0000,3.3477
67.0000,85.0000,55.0000,2.3264
67.0000,85.0000,61.0000,5.8516
67.0000,85.0000,67.0000,6.8584
67.0000,85.0000,73.0000,4.9198
67.0000,85.0000,79.0000,7.7813
67.0000,85.0000,85.0000,1.2709
67.0000,85.0000,91.0000,6.8662
67.0000,85.0000,97.0000,5.5680
67.0000,91.0000,1.0000,-8.9383
67.0000,91.0000,7.0000,-3.8264
67.0000,91.0000,13.0000,-1.0348
67.0000,91.0000,19.0000,0.5830
67.0000,91.0000,25.0000,1.2935
67.0000,91.0000,31.0000,1.3458
67.0000,91.0000,37.0000,3.2972
67.0000,91.0000,43.0000,3.2073
67.0000,91.0000,49.0000,5.3482
67.0000,91.0000,55.0000,3.2613
67.0000,91.0000,61.0000,4.5793
67.0000,91.0000,67.0000,5.1964
67.0000,91.0000,73.0000,4.9400
67.0000,91.0000,79.0000,5.7331
