60.3909,9.8380,61.2836,4.6598
14.3237,11.6883,82.4854,18.7830
83.4999,56.7935,29.3773,2.2351
6.9571,86.0019,0.7805,-25.0882
89.3266,14.1981,32.6989,-0.8446
14.4531,53.1549,76.2349,14.6361
16.8269,21.9888,26.7187,17.7571
75.9461,46.1314,77.7076,7.3740
7.7844,49.9753,64.0864,-0.4526
95.1545,5.0925,97.3957,-2.7531
74.6575,5.9438,78.6608,-0.4690
90.4011,86.5394,19.7531,-1.8910
66.7025,90.1580,29.3783,1.7039
1.1124,57.7544,31.9369,-94.8592
43.6942,41.2138,62.9044,11.7352
19.4820,86.9083,27.7908,4.6464
17.4747,44.5781,78.5674,18.0580
49.2864,37.1186,72.8411,12.9852
45.5489,78.3140,35.9267,4.2392
89.0260,39.0770,70.2463,5.9488
52.1810,18.8932,4.9966,-4.6591
12.8395,45.7107,13.6495,11.3098
25.5820,99.1831,25.5091,2.4117
81.1482,20.0098,18.3076,-0.8453
84.8965,80.2955,84.7464,5.0999
17.2894,89.2248,84.8177,7.0307
70.9506,49.6632,51.5500,7.3649
18.6092,38.6333,40.7884,16.5996
21.5258,16.6938,83.6320,18.0899
66.6593,20.6052,50.1046,8.6533
11.5213,1.4327,7.1785,-38.7583
88.5026,56.5933,91.5332,6.6150
78.8176,10.7914,45.6164,1.3511
88.6250,52.9681,46.5229,1.8063
64.4668,60.4002,73.2244,9.2732
34.4375,78.0143,98.9122,12.2398
0.9086,52.3377,86.0955,-115.0066
88.7528,36.8375,54.5244,3.9993
23.7863,68.9804,28.9492,9.4033
52.5315,59.9396,46.5662,8.6529
49.6282,82.9976,76.8035,4.8327
15.9489,91.1339,15.2330,-1.8455
61.4498,72.2363,12.0322,-0.5320
46.4980,99.7304,5.6831,-3.8328
14.5482,79.6596,9.9205,0.7980
54.2683,35.1915,74.1895,11.2373
78.3112,81.4624,61.2230,2.6074
5.5807,16.6633,27.4219,18.9801
5.6676,48.1137,7.4684,-2.5900
48.8151,10.4715,88.9851,8.0834
29.2153,35.7090,11.0803,3.7282
38.6306,77.4399,96.8051,14.5337
45.9331,40.1690,98.2002,12.8382
51.9935,69.3536,39.8396,6.2793
2.4331,97.8844,77.0634,-52.6259
98.6176,82.1807,37.7597,1.1398
2.5434,62.8431,68.5364,-48.9588
35.4295,83.4282,99.4535,9.6492
78.7346,25.4730,43.1953,6.0319
26.8645,73.4995,63.3700,14.4525
25.5551,15.7279,48.7134,18.1047
69.9704,17.7314,24.8407,0.8044
58.0793,15.2364,56.8405,9.4654
81.6030,43.2768,85.9174,10.2165
14.4393,52.1185,25.6811,12.9916
26.1245,76.9370,38.4779,4.0178
10.9215,26.8944,77.7523,17.3292
83.5970,91.2231,96.7058,2.8909
24.0647,41.4007,78.4551,20.6514
96.2559,97.2411,15.8558,-2.2737
3.5660,22.0636,33.4334,-8.7610
54.5812,51.1209,87.4574,8.9921
0.3739,68.8000,22.2910,-231.9400
50.0222,10.1311,87.1873,10.3428
99.5797,54.1055,39.9504,1.4772
38.3483,73.4418,97.2273,14.5633
81.4015,85.3001,21.5533,0.1404
72.6054,1.9800,12.8302,-38.3927
98.2665,12.0376,15.7975,-4.6728
33.8245,32.1181,60.9889,16.8919
59.4665,70.3753,93.8589,8.1688
97.5501,41.1476,77.7756,2.0485
82.8996,56.6179,23.7272,1.7876
8.6797,88.9920,99.3990,-10.1125
88.0013,88.6213,91.6620,2.6616
68.3402,29.3088,28.7106,3.4123
77.8488,34.4988,35.1717,4.7488
19.0826,4.4481,86.3713,4.7318
44.2488,39.5356,54.7668,14.7415
3.8229,3.2317,20.8191,2.4000
13.7642,22.2918,69.0212,17.0022
2.2085,3.3924,50.4397,0.3383
36.0273,15.2045,60.0779,13.4954
83.4662,70.0922,45.9020,1.5772
26.3931,50.1048,28.6618,10.8076
63.2050,57.1337,21.4412,1.0602
97.3875,9.6662,38.0928,-0.7024
26.1067,43.9443,94.9036,19.0092
6.6222,55.4625,53.5625,-6.2151
84.3103,67.0498,85.8993,5.1228
61.4935,72.5482,48.5922,4.9209
27.2654,74.0546,91.3576,11.6708
75.0585,83.3480,63.3814,2.9785
89.4242,56.2180,92.5468,9.8718
13.8618,40.0549,53.1098,21.3898
21.9927,71.3349,78.3486,13.3817
61.7033,98.5165,28.2660,1.2476
94.2830,20.9606,2.2736,-7.8366
67.2304,42.7630,97.2760,12.0407
12.4113,79.1334,74.0820,3.7242
84.3040,91.5071,35.0244,-0.0311
45.7552,22.3691,11.2233,0.3435
72.9769,87.1856,30.1955,1.8213
20.3086,13.3063,86.9525,17.2554
5.5071,53.1695,4.4394,-9.0311
66.5897,4.8323,62.1660,-1.7893
38.0347,37.3215,26.3361,11.1199
64.1907,64.2966,50.7406,8.4564
10.3718,99.8201,33.4209,-4.9124
97.8098,76.5874,22.1831,-0.4356
20.7520,63.7101,41.6036,12.2630
5.2867,55.5177,55.1577,-7.4480
20.6823,22.1958,29.1043,14.6628
25.3267,77.3756,16.7776,2.1835
41.2901,79.7443,95.6966,11.2467
74.8264,1.3274,82.0306,-47.7448
31.5399,43.2001,80.8133,14.2542
22.9493,30.6923,38.1070,18.0148
59.0453,95.5182,31.6738,2.4245
56.8373,99.6073,97.3673,4.0958
91.4787,73.5586,36.7272,1.0882
40.4920,36.3423,90.2182,16.6971
4.5944,18.2900,17.9627,16.2049
33.9070,50.3408,31.6566,8.8901
24.4543,30.3286,40.7652,17.4660
5.7297,53.0763,53.0604,-7.0784
53.9886,88.0745,40.1674,3.0601
60.5827,6.6673,83.4675,3.8479
37.9059,5.7550,90.3893,8.4101
78.5203,66.7357,73.0677,4.0519
56.9611,2.6155,34.4990,-17.6904
43.1489,72.4410,92.6848,12.1642
10.0565,81.6495,37.2814,-1.1984
46.5245,6.6889,41.0213,3.4636
14.1019,5.5921,21.5434,11.6357
2.8063,10.0418,78.0802,7.1269
98.4885,54.0731,98.6599,8.5748
57.2683,20.0644,41.0599,9.1033
61.9943,14.4077,25.0354,1.0769
94.0565,8.1396,92.7910,-0.3590
70.8405,96.6205,0.2641,-22.2199
29.0094,23.1291,75.5236,16.1229
79.8879,30.5610,20.3346,0.6446
44.2841,59.5384,59.9986,14.1032
71.1438,23.8083,66.7420,9.7456
10.3301,70.5738,78.7441,2.4038
3.6195,99.1937,30.2979,-39.4000
99.3649,97.6197,10.1721,-3.5935
14.8684,14.5625,93.3345,17.6313
1.4954,70.8471,42.9792,-73.8885
23.3846,61.3067,6.3042,0.4489
91.8772,46.5690,10.1066,-2.8337
70.9800,60.6056,9.1768,-2.2755
56.8590,99.6151,6.0264,-4.0839
64.2893,92.6932,48.2652,3.9416
14.6081,36.7477,45.6837,21.2367
31.7362,21.7580,47.4737,13.9350
21.6251,57.9191,34.8401,12.2750
84.4929,2.1667,35.3260,-30.2280
54.0995,98.0214,78.9418,2.9876
17.9186,59.5803,34.9524,12.2365
1.9046,79.5549,53.2755,-62.6471
56.5847,32.6237,30.1022,5.0112
37.2036,45.6049,75.2896,14.7528
81.8140,54.4277,36.5874,1.7579
26.8340,83.8740,70.3369,10.1244
17.2935,52.6638,74.6712,17.7273
18.7349,85.9974,96.8135,5.9559
53.7592,85.4153,51.4242,5.8692
76.9582,95.3128,80.8594,4.8154
22.4740,12.6959,78.0472,17.1590
32.1708,82.3903,4.3428,-3.4705
29.6100,77.1997,97.3564,14.5703
41.5576,8.2840,59.5664,7.5998
1.0401,78.0112,50.9026,-96.9133
11.4194,70.6660,54.4841,2.3663
71.1401,81.3566,77.2045,8.8357
49.4671,26.3624,89.1958,12.1851
26.3283,97.2298,24.6020,3.8867
10.9558,74.1753,14.9603,1.9428
60.1641,78.4417,35.9583,6.5284
9.3421,22.1667,97.0636,12.5686
34.5476,44.5478,17.8630,6.5830
33.1167,36.7610,97.0155,17.6518
33.6739,72.4422,5.6456,-3.2690
17.8593,86.5638,0.8324,-13.6778
13.9265,19.8345,99.8467,19.6372
24.0780,66.6629,60.9243,13.5379
19.7294,5.1490,57.9908,7.4775
46.8764,66.9692,6.3331,-2.4931
55.4411,62.4993,19.3779,1.9341
93.4884,34.9516,59.3770,3.4663
43.4123,89.0069,82.3174,8.9466
50.4283,35.7211,67.2719,11.3443
47.3418,67.7686,76.4347,12.6303
95.6339,4.1088,23.0422,-15.9858
46.4981,47.0256,2.6817,-5.1486
22.2568,96.7100,33.6738,7.9383
19.6542,11.3442,84.8073,16.4615
94.2495,70.7637,86.8655,5.6689
16.4724,74.0842,3.2450,-6.0148
5.7161,0.7738,7.4019,-76.6563
16.7539,45.0896,17.5232,11.9730
60.4281,47.1084,87.4397,10.1980
8.9442,6.2037,22.7810,15.7149
23.4032,95.7112,68.6820,4.1064
45.0741,13.1551,42.0935,9.0491
25.2509,28.0860,27.3440,14.3030
1.4471,82.7459,7.4764,-67.2533
92.2411,71.5994,71.4057,1.4012
91.2332,86.3973,16.1968,-1.0631
53.6092,38.1416,6.5961,-2.0936
6.8215,82.2431,93.7685,-13.1054
10.9411,86.4071,85.4276,0.8468
74.8478,30.1384,98.1779,9.5350
99.0920,32.7581,99.2292,7.0733
79.8075,48.0120,69.5057,5.6854
65.3496,92.0498,45.5134,3.1575
93.0849,79.8589,26.7202,1.0617
53.5774,71.3048,17.2957,2.5225
34.8278,74.5710,92.1715,11.2539
73.5243,93.2698,64.6232,3.0134
77.2294,81.4789,51.2952,5.0084
27.7496,63.8203,55.5225,10.9356
49.1582,44.9138,43.1961,7.4841
84.5337,31.0196,10.6515,-3.1294
65.5685,66.3389,27.9988,2.9925
41.7735,25.3182,79.0677,15.3402
62.7215,84.9184,93.1616,7.9851
41.6207,34.0555,28.8799,9.9034
77.9166,64.1512,76.5894,4.2278
70.1623,95.1934,47.3720,2.7438
87.0923,28.9273,48.3882,2.6288
0.6338,88.9223,4.6236,-138.7867
41.3401,76.8821,89.9175,13.9747
46.7332,92.1974,63.3393,5.8479
55.3299,9.6194,95.8830,9.2269
31.4081,86.0334,32.1078,4.7539
7.2110,50.6583,16.0538,4.4342
62.6039,59.7753,2.9248,-5.4022
92.0145,83.0629,27.3691,-0.3463
5.8774,27.5249,40.1850,9.5422
56.3034,20.8982,28.2821,5.9156
73.7399,21.0743,66.9816,8.3591
41.6706,29.7578,71.8927,18.4475
41.7530,50.1656,68.1672,16.1682
21.9250,35.5189,18.2500,10.2607
61.5802,61.0620,92.1654,12.6149
26.0144,40.0613,32.3908,13.5829
71.8571,95.0403,66.8716,5.0708
72.9148,33.6295,80.5681,10.6495
92.9042,16.2802,11.3649,-4.4548
21.7529,46.0086,7.0806,2.2762
54.6855,1.9758,90.5208,-22.1534
45.4535,55.3815,31.6184,7.5200
7.5142,78.7364,44.4362,-6.5971
98.7763,60.9908,57.7254,1.8084
30.9725,61.5844,78.5286,11.4277
67.8316,93.9628,80.5566,6.1609
71.9537,17.2147,30.9539,0.1747
62.5367,10.2532,91.9264,10.6179
92.9038,34.3372,14.0805,-1.6149
31.5683,53.1911,58.5468,13.8202
27.0250,85.5437,75.0735,10.8807
4.0050,74.7571,83.8013,-31.7952
11.2708,88.4248,83.8684,0.9025
17.2232,38.7876,97.6734,14.9158
76.2555,54.9506,37.5402,5.0571
78.7031,79.4041,58.3255,6.7563
43.4640,16.6296,97.3934,12.5997
97.9562,85.8372,88.6830,1.0259
69.8200,31.3799,88.0250,9.3944
0.9222,72.5687,33.8770,-106.9200
99.2200,28.8151,48.0901,2.1087
18.8784,27.5483,49.2854,18.5117
25.8448,73.6853,46.5732,7.1027
31.1935,14.6718,29.2684,12.4583
82.2324,18.3603,31.3397,1.2555
15.7603,79.5986,8.0783,-0.4276
73.9729,41.4587,33.6981,3.3747
32.8176,21.3502,59.6532,17.4170
25.5363,91.7289,71.1288,7.8798
20.5815,20.6812,0.3605,-18.0223
30.2209,5.3929,29.8698,4.4243
40.8633,44.8653,91.7388,14.9429
84.4559,37.6906,89.3575,8.5805
72.5548,59.1671,94.4722,8.3341
52.3340,96.2171,27.6128,1.6663
85.1110,37.4296,94.9384,9.3068
8.5401,41.3866,24.0127,13.4501
39.6964,1.6848,23.8320,-35.6393
12.4572,89.6987,28.1999,-0.0894
45.2694,61.6470,81.7735,14.1729
17.5060,22.0880,92.1392,19.3461
6.0324,35.7658,53.8412,5.8600
30.5455,68.0317,40.2588,8.4825
76.1072,1.7511,83.5859,-30.4237
7.3796,12.3659,88.3505,11.9032
26.0076,2.0250,50.6623,-17.6446
21.7528,96.8996,53.7714,6.5818
93.4478,24.4285,98.6524,8.4977
70.4349,91.5188,36.1662,1.5807
72.2211,65.6738,30.9237,3.6415
90.0135,80.1308,28.9815,0.9138
74.5305,52.4189,18.8626,-0.1543
42.9965,92.9865,19.3274,0.8700
15.6776,36.6502,32.4567,18.7921
19.1439,97.9585,34.4978,3.9806
40.7617,53.7985,67.4069,13.7517
20.9849,83.2625,47.1387,8.7508
65.2688,35.3615,33.9712,5.0375
67.8187,94.0609,51.6755,3.0008
25.6902,0.8571,69.7199,-70.7079
94.4274,67.1931,81.2144,5.6618
81.3315,29.6687,80.4019,6.3203
73.7773,7.3655,30.6515,-3.6188
66.4188,82.8022,69.3554,7.9966
25.7232,12.3472,11.7892,3.6697
60.5416,72.2351,17.8447,1.7928
50.2838,95.5154,34.8478,0.5125
53.9646,78.5857,14.6460,-0.9088
99.0324,32.1184,53.7078,5.5062
13.5402,28.2451,94.1850,21.2294
2.9681,14.1367,90.5736,-5.1126
94.4866,81.3625,46.8474,1.1909
50.7084,30.1852,99.6559,17.8051
7.7684,0.0423,26.1475,-1868.9994
76.8250,76.1763,6.1093,-4.0968
8.5272,60.2258,89.3731,2.1906
44.5672,18.9025,54.7349,14.6684
44.2560,99.0659,54.9392,4.1245
0.0267,18.0589,39.3164,-3067.3200
1.4493,46.5193,76.1195,-85.1806
82.9286,17.9397,23.7829,-0.6324
89.8549,5.5786,40.0829,-6.3881
50.5019,63.9304,37.4201,6.5829
9.8523,2.2282,11.6834,-11.5059
60.5381,81.5231,57.1553,6.7825
49.8287,45.0940,0.9265,-9.6471
97.7585,12.8027,13.5876,-6.0188
22.2035,88.9549,21.2039,5.8254
33.0222,35.4676,27.6862,13.1509
53.2262,98.8639,2.9902,-5.8963
93.6917,64.2566,28.8325,1.6613
45.7973,53.0776,15.7879,1.7634
11.8569,10.0840,48.8177,16.8433
44.6745,69.9430,95.5853,7.5453
82.5465,25.7833,43.1729,2.7759
86.6720,19.5266,37.7205,2.4443
48.8268,22.7764,99.5326,15.9566
33.3676,25.0460,40.7997,12.4951
15.4975,87.2375,63.0876,5.5964
68.3603,54.5294,99.2295,8.7920
81.6108,40.8235,89.5016,8.1593
56.1020,6.1359,92.4851,7.1802
62.4419,94.3151,77.7178,4.0331
38.1683,67.1696,75.4085,9.0329
47.0916,52.4030,34.5282,9.9553
40.9466,40.1749,58.6537,12.3430
86.4899,71.1584,98.8283,6.6744
44.1194,99.2057,49.7349,0.9673
83.6189,81.3150,58.9001,3.4929
87.6488,60.7550,48.9506,3.5332
96.2326,74.0314,24.0537,-1.5349
6.4222,30.4326,11.8609,12.9689
30.4437,29.7889,81.5811,15.7922
67.4640,65.9260,15.9772,0.4230
52.1013,83.0221,9.9508,-1.5656
26.7202,60.4761,91.5778,14.3394
74.8887,75.6890,74.6701,2.6040
35.1224,74.0670,91.8618,9.7647
48.8068,32.5675,22.2019,5.9316
44.3191,29.1899,64.8377,14.6020
2.8658,18.6430,76.9790,-23.7188
61.3019,98.3208,29.3056,2.4416
56.5287,74.6205,74.7954,8.1936
45.8601,3.9284,14.1772,-12.4302
75.9886,54.2212,86.8777,6.9960
75.1236,87.4013,5.2343,-3.5493
84.3509,71.0984,21.2310,0.1082
70.9084,16.0092,45.1491,5.2773
20.9549,80.4154,54.3667,10.3936
15.0560,38.4484,92.4280,18.1387
45.4638,11.9399,56.4121,9.4922
39.7101,55.3208,82.2211,13.6991
69.9836,17.4377,69.4572,9.0838
12.1106,83.6008,63.2590,5.2166
80.7258,52.0808,77.8396,8.1053
71.7814,13.5466,94.4921,8.7969
46.2143,89.7903,34.4837,3.9997
44.9757,75.2105,68.1601,10.8452
83.2970,96.1048,21.9615,-0.2030
17.1325,84.3002,42.0654,1.9078
2.4165,0.5886,75.4372,-103.9582
30.9475,83.5986,56.3436,10.6601
21.5288,9.0623,40.3739,14.6370
8.9114,0.9112,89.1196,-55.4745
24.5817,80.1151,95.1015,8.0924
84.0743,62.6970,77.0504,9.9466
39.1401,33.1288,14.7355,3.9121
91.7719,44.3153,9.0252,-3.5355
12.5592,72.5174,38.0531,8.4365
53.7545,17.2712,30.6081,5.4517
38.7837,12.0759,10.8690,-1.3461
93.8886,21.1384,64.0373,5.2584
73.2435,70.3081,8.0643,-2.6064
2.7497,87.8273,64.1882,-49.6114
40.7541,90.9135,49.5409,8.2391
91.7837,74.4651,81.2369,2.5479
77.9590,99.9321,98.3602,7.5206
65.2699,77.5977,59.0946,6.0424
64.1002,95.7223,8.2191,-2.6664
59.3741,9.0812,84.5509,5.8701
94.6329,1.6967,94.7304,-36.2355
93.6339,94.2836,92.7837,5.7659
61.6495,44.3074,9.1910,-2.1843
51.2629,76.6196,16.5636,0.8897
13.4072,21.3887,57.1999,22.7674
9.5466,80.9120,33.3231,0.1728
15.0609,90.4890,12.5738,0.6933
55.4000,54.0886,22.4736,3.6018
53.4887,20.6450,22.4117,5.3636
57.9718,86.6950,82.7514,9.7813
82.8679,65.2578,7.0792,-3.9881
84.8836,95.7689,27.5554,0.7106
37.4646,36.0333,57.9063,14.8561
18.0888,28.2594,88.6108,20.3219
72.2650,94.8572,13.6236,-2.2354
21.4417,68.6589,52.4237,9.7894
54.2555,28.0040,66.6674,11.7219
23.4953,36.0717,84.2223,17.5457
40.9156,47.1681,83.7321,10.1236
60.7866,31.9034,43.5132,8.7354
56.0366,30.3703,93.2808,13.6816
76.4417,6.3060,61.1200,-4.0044
48.2163,95.2297,51.0354,10.2544
98.3807,24.4942,8.1728,-5.4796
73.7601,81.7475,92.4809,3.9438
32.3849,28.0752,35.3168,14.1981
96.2038,10.3774,74.9577,-2.0005
6.3616,34.2147,77.6151,7.0862
74.0369,71.9966,2.3748,-6.3230
0.1429,14.3156,69.7875,-641.5800
16.2719,71.6327,56.0796,10.4145
55.3340,30.3709,29.0359,5.0929
96.1479,26.3176,83.8376,4.2784
37.7067,43.3282,25.9029,10.6157
55.2796,47.8469,41.5962,7.0696
29.1656,58.2257,96.5164,17.8949
58.7863,85.2282,35.1171,1.7018
94.0092,96.0627,49.6482,0.6679
36.7604,69.9600,41.3215,9.6801
32.3807,29.7662,11.5402,3.5269
15.7261,91.5435,78.3119,4.2532
54.8211,58.6138,31.5540,5.4242
30.4398,35.3711,62.4599,17.4027
77.3509,34.4218,22.0745,0.9846
13.9084,52.2000,0.6280,-14.7305
65.9277,21.3482,41.4519,6.0834
2.0052,82.5645,47.6724,-59.8756
90.8467,46.1012,73.7141,6.3825
67.6125,66.3601,77.1012,6.1108
14.7459,79.6307,48.4631,9.5333
52.6694,61.9395,30.2380,6.5471
8.2446,75.8376,5.1021,-8.3875
63.4674,11.9236,32.8647,0.0123
2.8573,71.3107,17.1674,-40.3322
45.2507,65.3638,67.6659,12.0466
62.7687,41.9712,68.6149,10.3714
87.2403,88.5219,91.0602,12.4942
22.6161,42.4163,4.2229,-1.1741
85.0312,1.6518,80.1591,-35.2770
71.6169,80.6822,54.9654,4.8021
52.3174,52.4359,92.6660,12.5017
45.6314,43.0499,66.8090,15.0265
68.3519,21.3902,79.9367,8.3664
70.9496,83.6909,5.2040,-4.2941
69.9744,86.9766,67.1863,3.5182
4.7401,75.8560,52.8228,-23.6856
51.6793,9.3644,44.1471,6.1842
51.1116,31.8225,10.2090,0.0293
79.9355,93.5572,32.8383,0.1144
82.8978,78.0944,74.8129,7.5097
26.6444,44.7569,61.9081,18.4709
97.1231,76.1420,44.9176,0.8542
90.4988,12.7263,54.3162,-0.7246
1.5431,36.8414,2.7562,-58.1467
95.2393,38.0613,93.2386,7.1160
35.0412,47.1169,57.0558,12.7659
91.9514,15.8821,54.0216,3.0310
70.7117,11.3862,99.9631,11.6024
42.5657,47.6321,9.1655,0.0905
65.6061,82.6888,15.4343,-0.8544
25.4173,94.8612,90.3831,9.0610
54.3862,45.0698,8.0472,-1.9100
21.7407,27.4176,26.3052,15.4329
16.7136,88.9826,29.3082,5.3948
21.8265,17.5400,10.3889,5.7974
35.9096,44.5151,23.8001,8.1517
12.3058,39.6820,46.6083,19.1534
78.5879,95.1722,38.9103,-0.0594
39.8821,17.3695,91.0065,19.3605
98.6963,97.4766,10.8111,-3.3550
51.6845,40.8195,93.0553,13.1503
73.1166,74.8155,25.5476,1.9642
68.5663,28.0630,82.4107,9.6326
39.5220,36.2491,54.6243,15.2923
10.9121,80.7837,6.4799,-2.4881
89.6039,20.6462,20.0962,-1.2093
29.2922,19.5936,79.4303,13.6180
71.2037,85.8830,25.0619,-1.5535
88.8095,46.8460,46.0777,4.4371
42.2910,19.3678,49.2321,14.1962
52.9141,85.3623,60.0162,6.2621
62.7761,26.6504,60.5787,8.1127
15.3483,54.4142,80.3298,19.6471
63.5819,39.6885,45.3890,6.3373
9.6311,60.4275,1.5318,-12.1181
20.1365,18.9917,15.7837,10.9146
98.7856,89.8336,83.3057,1.5264
19.7882,87.9405,9.8830,0.1660
43.6983,99.5977,64.5190,6.7070
37.4781,21.7350,29.2846,9.7774
55.5059,61.7171,36.4123,6.2969
22.5104,96.0604,2.9645,-5.9936
23.1448,53.3933,51.3464,15.3972
24.0357,91.2511,80.7097,9.4520
32.5333,34.8075,11.9496,2.9359
61.3528,26.8065,12.2540,-0.0541
15.7108,19.9171,4.1249,0.3449
71.6047,51.9995,64.7457,7.3126
39.0422,47.3395,3.0341,-4.8909
25.9862,19.9939,83.4801,15.7846
85.3809,5.6488,70.5344,-3.7309
3.7548,28.9906,62.2270,-16.7505
88.7278,20.6911,40.5393,2.9344
86.9657,67.3737,6.6199,-4.1948
38.1204,4.8458,53.0102,5.2342
53.5363,43.5255,98.1209,13.6377
86.1750,80.3101,46.9666,2.4793
53.3606,65.3189,85.9890,10.2678
17.9616,23.1085,77.9100,23.7462
80.4230,22.6572,3.9693,-6.4305
10.5972,49.3515,84.0826,10.2771
19.0548,15.9255,24.7891,15.7776
76.7015,13.2231,59.9831,4.7119
93.7412,35.9206,33.3164,1.2087
34.4298,26.3392,60.1799,14.9557
31.0094,85.2703,96.6444,9.0792
28.9203,47.2705,92.2271,17.1784
16.3062,60.2342,80.8259,10.8599
90.1536,23.9279,95.3620,7.4416
39.0831,70.2575,58.4980,10.3781
53.5242,55.1024,67.2141,7.9195
50.5958,52.5761,21.0645,3.1481
12.6011,13.3036,3.3053,-0.0604
39.3387,65.0823,64.8335,11.9885
25.2602,72.1797,12.7185,4.6743
36.8365,47.9247,81.2191,19.9814
13.4415,62.6928,17.4706,11.6094
33.3889,24.1291,61.5315,16.3077
69.2108,69.9925,95.4671,10.2260
90.8459,25.1720,68.1124,5.6757
49.5803,1.9146,90.1821,-22.8511
86.7213,40.1969,67.2110,5.1477
26.5705,71.4708,93.6232,11.0173
24.3948,21.1745,60.4525,17.5063
40.9461,21.9719,11.8640,2.2515
28.1267,96.5525,37.5293,2.5453
98.4028,58.8937,53.8870,2.4743
92.6765,92.5622,40.8255,0.6096
66.1977,85.6471,43.2838,3.9119
91.0240,37.1498,47.9786,3.1106
40.7439,66.3736,64.1676,11.8817
93.7786,6.3438,21.1080,-8.8949
22.8383,52.7003,46.8085,11.4319
0.6758,94.8030,21.3282,-135.2067
38.2700,47.4668,79.8838,15.1621
85.3190,76.4627,13.5870,-1.3373
6.8463,13.2127,19.8568,18.4754
73.8504,72.6734,55.0330,4.2694
38.6188,26.3459,0.1123,-44.4235
97.8055,12.2318,1.1733,-12.5863
93.0880,28.0681,15.7446,-0.5320
34.4553,34.4728,40.6122,13.6786
98.3846,29.5374,46.0306,1.5628
98.4704,3.5928,33.5757,-16.5364
81.0342,35.8486,56.2519,8.5828
51.3782,30.7223,77.3748,10.1843
75.7726,20.3854,80.9199,8.9070
24.3939,13.2029,22.5618,9.6284
57.3519,50.9103,74.6633,11.6661
60.4509,76.1126,14.3723,0.1518
3.4441,99.2602,11.5142,-35.5918
18.5871,13.8300,24.1007,14.3624
60.5965,35.7029,65.5922,8.5890
50.5751,17.0061,32.9142,6.9499
36.1948,83.5860,48.5925,11.0807
84.0478,2.7603,61.3241,-19.3078
77.9770,30.4187,98.4257,10.3465
95.9487,30.2654,41.6631,1.1326
75.2261,36.5813,83.6441,9.9453
65.7646,76.2878,53.4616,7.4311
86.2180,14.5039,98.3543,7.0537
44.0850,31.9753,57.3484,13.2674
47.7546,49.2328,45.1217,10.9352
49.5478,73.2223,83.0940,7.2697
27.7727,69.6897,26.9863,9.6589
25.5555,4.9990,51.7821,8.7859
77.7148,58.3842,99.0070,10.6893
42.5551,55.0028,6.4814,-2.2885
87.2985,18.4215,10.4214,-4.9100
10.8632,42.7128,68.7075,15.9798
54.5542,47.1934,15.9350,1.5418
19.5678,92.8809,96.2778,5.5798
30.7723,74.7421,88.6734,13.4394
64.5407,44.1320,27.5130,2.6873
3.2262,28.2036,9.1593,-7.5614
74.4200,31.6671,36.0294,4.5122
96.4569,67.3376,66.4450,3.3478
43.7138,98.0821,86.0282,5.0022
90.7202,73.3818,31.9177,0.8454
24.2537,90.8593,24.1809,3.5721
60.0894,17.5667,36.2416,7.7750
58.5042,66.2132,14.2923,0.6341
50.2557,17.6795,68.3504,14.6031
1.6784,69.7617,32.6563,-68.3651
99.9310,2.1554,58.3682,-28.6178
29.4430,66.8841,64.0572,9.6985
88.6154,81.3740,81.6182,8.4857
21.2864,34.9556,26.4407,15.0113
64.9437,64.5018,96.3775,7.5586
86.6061,81.2424,91.7596,1.6173
3.5825,93.4435,18.3270,-34.7549
18.9543,63.4327,96.5797,18.9367
44.3030,6.5361,33.0207,0.4492
76.7168,30.1344,67.8238,8.2232
12.9800,41.3361,31.5682,16.5036
86.5442,22.6771,54.1757,5.0998
76.9481,47.7280,32.4809,3.4524
74.3233,87.9951,89.7101,3.9820
98.0642,35.1320,66.3783,4.0172
71.8940,1.9303,18.1470,-36.9878
96.6335,1.9889,46.2400,-32.3315
11.4305,48.6660,63.4681,12.5106
72.6816,33.3453,81.3529,9.8708
30.8871,31.8718,19.6600,7.9412
86.1240,45.6035,73.5517,4.0078
31.3506,12.7086,60.5984,13.6181
1.5164,6.2585,5.3719,-1.6370
19.1029,55.2572,87.3356,17.7570
63.8717,80.2756,82.9976,9.0666
53.5031,13.2967,42.6897,6.6090
30.8785,44.8592,13.4385,5.3059
58.7094,16.2101,50.9158,9.9735
81.7242,74.3817,5.8348,-4.0660
97.4655,46.3655,99.0466,4.1668
28.0793,42.9460,36.7465,15.5911
94.1139,78.4464,45.5226,0.2988
92.3603,33.3000,78.7724,6.1297
24.4969,48.1211,98.3893,18.6155
22.1549,24.7389,67.2962,17.6204
97.5811,94.6268,74.3058,3.3347
13.8777,42.6239,92.5434,11.3062
47.8642,37.6912,28.9867,7.7673
37.1821,95.2960,88.7222,10.5061
46.7936,27.6599,91.6383,12.3518
12.1772,75.2191,0.3927,-23.2219
48.4504,52.2778,12.9715,0.7605
16.5437,85.6549,7.8830,-1.3759
27.1957,8.9238,65.2499,13.4471
34.5327,77.5816,91.4694,13.7765
61.3288,90.2872,9.4834,-2.9994
9.1604,94.3184,83.7997,-6.2789
46.2305,45.7709,77.5780,11.3520
45.6407,11.4182,62.3232,9.9360
30.6416,43.7870,56.8613,13.8221
43.1929,72.2973,11.7661,0.2362
52.7203,98.3265,69.1109,0.7909
12.2409,46.0477,54.8868,15.2276
97.4267,61.0208,43.0334,2.0929
